E;0;15703;81
E;0;15831;21
E;0;16110;0
E;0;16651;28
E;0;16946;87
E;0;17080;22
E;0;17288;22
E;0;17307;53
E;0;17424;90
E;0;17743;48
E;0;17761;77
E;0;17874;35
E;0;18085;53
E;0;18191;20
E;0;18233;98
E;0;18313;1
E;0;18331;5
E;0;18517;12
E;0;18730;70
E;0;18763;93
E;0;18815;7
E;0;19232;95
E;0;19440;36
E;0;19490;9
E;0;19653;45
E;0;20051;21
E;0;20183;34
E;0;20245;90
E;0;21288;97
E;0;21306;54
E;0;21622;84
E;0;21654;0
E;0;22639;47
E;0;22704;11
E;0;22737;98
E;0;22766;17
E;0;22807;69
E;0;22951;97
E;0;23741;64
E;0;24188;16
E;0;24459;70
E;0;24820;35
E;1;2;21
E;1;3;62
E;1;4;5
E;1;6;54
E;1;8;30
E;1;10;33
E;1;11;9
E;1;13;81
E;1;15;77
E;1;22;59
E;1;29;11
E;1;33;48
E;1;39;0
E;1;41;13
E;1;43;42
E;1;50;47
E;1;52;31
E;1;61;28
E;1;63;69
E;1;102;26
E;1;128;46
E;1;136;38
E;1;141;61
E;1;149;72
E;1;207;69
E;1;215;3
E;1;219;20
E;1;222;7
E;1;244;68
E;1;258;31
E;1;261;27
E;1;331;64
E;1;343;96
E;1;372;69
E;1;404;0
E;1;494;40
E;1;500;1
E;1;563;65
E;1;627;1
E;1;628;43
E;1;633;86
E;1;704;72
E;1;721;63
E;1;749;0
E;1;784;28
E;1;810;20
E;1;852;72
E;1;872;29
E;1;897;40
E;1;921;95
E;1;927;26
E;1;967;59
E;1;986;40
E;1;1051;48
E;1;1063;8
E;1;1131;31
E;1;1209;41
E;1;1213;58
E;1;1444;8
E;1;1451;26
E;1;1461;6
E;1;1483;67
E;1;1612;27
E;1;1702;60
E;1;1742;31
E;1;1905;45
E;1;1923;3
E;1;2059;47
E;1;2158;44
E;1;2298;29
E;1;2375;55
E;1;2380;71
E;1;2381;44
E;1;2434;13
E;1;2469;75
E;1;2478;91
E;1;2550;98
E;1;2788;60
E;1;2971;26
E;1;3035;0
E;1;3102;60
E;1;3159;23
E;1;3184;98
E;1;3307;13
E;1;3346;73
E;1;3376;26
E;1;3554;97
E;1;3579;32
E;1;3677;47
E;1;3734;91
E;1;3833;79
E;1;3912;35
E;1;4159;85
E;1;4179;74
E;1;4248;67
E;1;4417;68
E;1;4421;58
E;1;4506;48
E;1;4677;87
E;1;4869;50
E;1;4981;98
E;1;4998;65
E;1;5012;30
E;1;5275;2
E;1;5419;6
E;1;5448;37
E;1;5498;26
E;1;5552;18
E;1;5736;25
E;1;6047;15
E;1;6050;32
E;1;6185;17
E;1;6268;55
E;1;6328;89
E;1;6506;64
E;1;6511;61
E;1;6779;78
E;1;6828;32
E;1;6878;39
E;1;6907;74
E;1;6947;1
E;1;7055;41
E;1;7709;12
E;1;7771;28
E;1;7938;18
E;1;8218;27
E;1;8267;60
E;1;8329;85
E;1;8551;53
E;1;8853;13
E;1;8880;90
E;1;8900;30
E;1;9006;59
E;1;9303;29
E;1;9306;95
E;1;9344;57
E;1;9552;4
E;1;9724;47
E;1;9846;85
E;1;10170;89
E;1;10326;87
E;1;10406;27
E;1;10452;23
E;1;11015;98
E;1;11405;22
E;1;11420;88
E;1;11834;69
E;1;11946;42
E;1;12257;65
E;1;12315;17
E;1;12348;72
E;1;12785;2
E;1;13086;15
E;1;13096;59
E;1;13521;93
E;1;13526;53
E;1;13687;66
E;1;13763;74
E;1;13982;2
E;1;14013;87
E;1;14479;8
E;1;14772;51
E;1;14863;35
E;1;15064;77
E;1;15129;40
E;1;15178;6
E;1;15543;90
E;1;15576;13
E;1;15684;28
E;1;15709;44
E;1;15788;16
E;1;16244;79
E;1;16303;20
E;1;16392;25
E;1;16534;59
E;1;16551;81
E;1;16612;48
E;1;16886;62
E;1;16938;1
E;1;16985;66
E;1;17405;40
E;1;17885;92
E;1;17904;3
E;1;18031;40
E;1;18068;11
E;1;18134;14
E;1;18299;77
E;1;18460;21
E;1;18480;21
E;1;18863;42
E;1;19329;43
E;1;19409;3
E;1;19833;47
E;1;20181;63
E;1;20401;83
E;1;20598;10
E;1;21360;47
E;1;21617;3
E;1;21748;68
E;1;21859;94
E;1;21883;34
E;1;22037;52
E;1;22204;32
E;1;22721;45
E;1;22820;86
E;1;22897;60
E;1;23064;41
E;1;23138;95
E;1;23813;98
E;1;23819;13
E;1;23930;97
E;1;24011;18
E;1;24068;82
E;1;24113;55
E;1;24636;27
E;1;24876;73
E;1;24885;85
E;1;24889;15
E;2;3;76
E;2;4;69
E;2;5;15
E;2;6;10
E;2;7;87
E;2;9;47
E;2;18;1
E;2;24;39
E;2;40;34
E;2;58;40
E;2;122;20
E;2;124;12
E;2;159;65
E;2;178;38
E;2;192;22
E;2;238;16
E;2;256;64
E;2;285;65
E;2;342;75
E;2;355;5
E;2;368;64
E;2;371;71
E;2;399;10
E;2;403;63
E;2;410;39
E;2;413;52
E;2;456;60
E;2;464;47
E;2;506;88
E;2;536;35
E;2;546;68
E;2;608;86
E;2;675;87
E;2;684;67
E;2;701;39
E;2;732;52
E;2;738;64
E;2;752;6
E;2;789;13
E;2;831;16
E;2;870;93
E;2;871;81
E;2;883;52
E;2;890;10
E;2;902;30
E;2;906;50
E;2;936;67
E;2;970;56
E;2;1091;61
E;2;1177;27
E;2;1191;40
E;2;1281;3
E;2;1586;65
E;2;1640;79
E;2;1690;25
E;2;1741;84
E;2;1802;59
E;2;1850;72
E;2;1921;43
E;2;1950;50
E;2;2080;14
E;2;2118;76
E;2;2119;53
E;2;2133;78
E;2;2183;46
E;2;2273;89
E;2;2296;77
E;2;2400;93
E;2;2474;32
E;2;2539;18
E;2;2560;78
E;2;2650;44
E;2;2709;5
E;2;2829;6
E;2;2876;19
E;2;2887;72
E;2;2924;78
E;2;2964;8
E;2;2999;65
E;2;3040;47
E;2;3068;21
E;2;3209;68
E;2;3382;5
E;2;3388;27
E;2;3424;44
E;2;3624;8
E;2;3660;20
E;2;3663;42
E;2;3788;34
E;2;3897;12
E;2;3911;34
E;2;4005;85
E;2;4095;48
E;2;4161;91
E;2;4465;64
E;2;4586;75
E;2;4665;53
E;2;4667;49
E;2;4759;48
E;2;5198;86
E;2;5222;66
E;2;5264;78
E;2;5266;98
E;2;5310;40
E;2;5335;27
E;2;5415;18
E;2;5441;64
E;2;5492;15
E;2;5725;46
E;2;5760;21
E;2;6031;0
E;2;6061;89
E;2;6253;74
E;2;6355;96
E;2;6465;45
E;2;6582;46
E;2;6747;45
E;2;6748;43
E;2;7001;10
E;2;7011;97
E;2;7029;12
E;2;7138;35
E;2;7224;82
E;2;7341;87
E;2;7358;81
E;2;7371;34
E;2;7400;47
E;2;7452;11
E;2;7554;19
E;2;7581;75
E;2;7635;89
E;2;7963;26
E;2;8224;16
E;2;8268;24
E;2;8463;83
E;2;8491;78
E;2;8775;43
E;2;8986;58
E;2;9146;45
E;2;9179;74
E;2;9303;58
E;2;9400;27
E;2;9404;64
E;2;9472;47
E;2;9588;9
E;2;9668;5
E;2;9780;45
E;2;9818;39
E;2;10021;69
E;2;10026;43
E;2;10054;62
E;2;10255;69
E;2;10288;14
E;2;10338;77
E;2;10346;72
E;2;10413;7
E;2;10478;62
E;2;10544;65
E;2;10766;71
E;2;11408;25
E;2;11411;65
E;2;11508;99
E;2;11537;5
E;2;11682;41
E;2;11767;44
E;2;11866;98
E;2;11973;43
E;2;11991;1
E;2;12042;24
E;2;12115;56
E;2;12202;54
E;2;12290;72
E;2;12543;33
E;2;12664;37
E;2;12765;6
E;2;12844;65
E;2;13167;97
E;2;13350;94
E;2;13719;0
E;2;13794;10
E;2;14117;75
E;2;14330;20
E;2;14332;13
E;2;14913;46
E;2;14984;1
E;2;15227;60
E;2;15296;63
E;2;15673;12
E;2;16009;31
E;2;16631;53
E;2;16788;87
E;2;16818;87
E;2;17141;61
E;2;18066;13
E;2;18363;4
E;2;18513;82
E;2;20505;66
E;2;20592;74
E;2;20950;26
E;2;21033;87
E;2;21135;96
E;2;21356;12
E;2;21516;17
E;2;21711;1
E;2;21758;51
E;2;21764;45
E;2;21780;67
E;2;21912;40
E;2;22261;22
E;2;22323;40
E;2;22354;44
E;2;22994;74
E;2;23753;32
E;2;23838;25
E;2;24006;50
E;2;24114;55
E;2;24145;60
E;2;24596;51
E;2;24633;46
E;3;4;36
E;3;5;88
E;3;6;58
E;3;7;13
E;3;10;28
E;3;11;91
E;3;13;49
E;3;16;9
E;3;18;59
E;3;25;67
E;3;26;96
E;3;27;47
E;3;37;4
E;3;45;52
E;3;47;58
E;3;52;78
E;3;54;25
E;3;55;44
E;3;71;56
E;3;75;3
E;3;82;81
E;3;96;55
E;3;113;60
E;3;125;40
E;3;158;51
E;3;162;39
E;3;174;93
E;3;191;68
E;3;215;14
E;3;217;53
E;3;228;5
E;3;257;72
E;3;266;38
E;3;295;99
E;3;299;45
E;3;342;81
E;3;347;53
E;3;365;43
E;3;386;42
E;3;428;25
E;3;436;64
E;3;456;28
E;3;497;34
E;3;517;67
E;3;526;62
E;3;534;42
E;3;552;54
E;3;563;46
E;3;628;97
E;3;651;8
E;3;664;21
E;3;713;52
E;3;725;43
E;3;728;66
E;3;732;15
E;3;738;31
E;3;748;70
E;3;774;75
E;3;775;21
E;3;784;68
E;3;799;13
E;3;849;90
E;3;852;33
E;3;900;29
E;3;903;83
E;3;925;94
E;3;1004;71
E;3;1041;7
E;3;1066;90
E;3;1079;42
E;3;1102;79
E;3;1180;10
E;3;1184;30
E;3;1206;0
E;3;1213;70
E;3;1243;34
E;3;1263;90
E;3;1290;8
E;3;1297;28
E;3;1365;57
E;3;1387;31
E;3;1399;88
E;3;1408;7
E;3;1411;49
E;3;1435;87
E;3;1486;32
E;3;1510;29
E;3;1517;84
E;3;1545;23
E;3;1549;40
E;3;1575;16
E;3;1614;34
E;3;1633;16
E;3;1690;13
E;3;1699;91
E;3;1757;17
E;3;1795;78
E;3;1909;92
E;3;1933;96
E;3;1963;66
E;3;2012;93
E;3;2094;6
E;3;2105;99
E;3;2109;75
E;3;2119;90
E;3;2218;67
E;3;2228;77
E;3;2270;53
E;3;2271;67
E;3;2305;77
E;3;2354;47
E;3;2437;48
E;3;2439;91
E;3;2496;25
E;3;2536;9
E;3;2605;54
E;3;2650;22
E;3;2702;24
E;3;2752;3
E;3;2801;47
E;3;2809;60
E;3;2871;85
E;3;2882;68
E;3;2939;59
E;3;3026;71
E;3;3079;6
E;3;3189;40
E;3;3213;63
E;3;3287;75
E;3;3377;64
E;3;3390;8
E;3;3423;40
E;3;3468;33
E;3;3590;8
E;3;3591;90
E;3;3668;38
E;3;3723;42
E;3;3763;27
E;3;3788;31
E;3;3863;66
E;3;3902;29
E;3;3983;21
E;3;4010;5
E;3;4068;49
E;3;4212;66
E;3;4229;6
E;3;4282;59
E;3;4377;5
E;3;4378;86
E;3;4396;91
E;3;4510;24
E;3;4669;34
E;3;4713;5
E;3;4718;36
E;3;4763;81
E;3;4838;41
E;3;4844;80
E;3;4932;1
E;3;5011;61
E;3;5030;73
E;3;5210;99
E;3;5216;92
E;3;5303;23
E;3;5318;63
E;3;5320;14
E;3;5391;62
E;3;5477;67
E;3;5716;76
E;3;5828;85
E;3;5846;81
E;3;5858;47
E;3;5871;71
E;3;5977;99
E;3;6007;31
E;3;6163;21
E;3;6535;24
E;3;6607;32
E;3;6670;62
E;3;6690;52
E;3;6727;61
E;3;6786;85
E;3;6834;99
E;3;6852;74
E;3;6873;0
E;3;6930;17
E;3;6988;2
E;3;7025;2
E;3;7085;12
E;3;7163;66
E;3;7332;50
E;3;7478;36
E;3;7524;97
E;3;7613;42
E;3;7753;56
E;3;7754;24
E;3;7869;19
E;3;7946;25
E;3;7961;98
E;3;8133;78
E;3;8342;40
E;3;8516;26
E;3;8526;78
E;3;8592;43
E;3;8600;92
E;3;8748;53
E;3;8793;74
E;3;8888;70
E;3;8981;75
E;3;9289;17
E;3;9338;42
E;3;9369;77
E;3;9428;26
E;3;9465;39
E;3;9481;95
E;3;9548;99
E;3;9577;3
E;3;9773;84
E;3;9959;62
E;3;9966;1
E;3;10018;62
E;3;10235;96
E;3;10288;6
E;3;10382;52
E;3;10509;24
E;3;10714;82
E;3;10800;41
E;3;10868;32
E;3;11007;15
E;3;11213;21
E;3;11329;42
E;3;11444;32
E;3;11462;85
E;3;11551;83
E;3;11770;9
E;3;12007;41
E;3;12094;22
E;3;12173;76
E;3;12304;75
E;3;12400;60
E;3;12446;2
E;3;12496;98
E;3;12533;39
E;3;12806;43
E;3;12936;69
E;3;13136;63
E;3;13150;89
E;3;13259;69
E;3;13372;98
E;3;13423;39
E;3;13456;67
E;3;13752;64
E;3;13830;49
E;3;13855;90
E;3;13858;28
E;3;14121;11
E;3;14250;4
E;3;14424;95
E;3;14703;70
E;3;14924;23
E;3;14956;43
E;3;14980;43
E;3;15307;1
E;3;15314;69
E;3;15315;25
E;3;15411;1
E;3;15487;43
E;3;15496;30
E;3;15637;28
E;3;15731;54
E;3;16000;73
E;3;16022;45
E;3;16107;34
E;3;16158;56
E;3;16275;19
E;3;16437;42
E;3;16446;34
E;3;16499;9
E;3;16917;12
E;3;17290;87
E;3;17331;18
E;3;17735;4
E;3;18109;13
E;3;18254;72
E;3;18625;72
E;3;18644;86
E;3;18779;98
E;3;18792;94
E;3;19391;4
E;3;19395;49
E;3;19555;60
E;3;19585;30
E;3;19689;1
E;3;19754;46
E;3;19779;12
E;3;20171;31
E;3;20182;73
E;3;20282;58
E;3;20425;17
E;3;20499;20
E;3;20645;96
E;3;20731;24
E;3;20880;21
E;3;20909;18
E;3;20913;13
E;3;20963;90
E;3;21019;34
E;3;21032;70
E;3;21307;36
E;3;21392;2
E;3;21425;94
E;3;21443;41
E;3;21649;40
E;3;21719;64
E;3;22026;53
E;3;22267;99
E;3;22378;72
E;3;22426;66
E;3;22750;60
E;3;22822;80
E;3;22925;18
E;3;23041;11
E;3;23249;13
E;3;23707;19
E;3;23915;58
E;4;8;30
E;4;13;27
E;4;50;17
E;4;70;31
E;4;93;53
E;4;125;78
E;4;126;4
E;4;139;36
E;4;227;90
E;4;410;36
E;4;521;28
E;4;542;86
E;4;613;81
E;4;773;40
E;4;809;96
E;4;909;80
E;4;942;99
E;4;970;5
E;4;999;48
E;4;1008;31
E;4;1034;73
E;4;1110;97
E;4;1149;44
E;4;1169;7
E;4;1405;41
E;4;1417;29
E;4;1490;89
E;4;1513;32
E;4;1518;66
E;4;1527;77
E;4;1626;54
E;4;1638;45
E;4;1885;31
E;4;1936;47
E;4;2108;42
E;4;2284;48
E;4;2555;31
E;4;2601;52
E;4;2700;84
E;4;2907;17
E;4;2948;80
E;4;3093;47
E;4;3185;34
E;4;3429;81
E;4;3432;35
E;4;3441;69
E;4;3644;14
E;4;3676;24
E;4;3677;96
E;4;3680;84
E;4;3842;32
E;4;3943;22
E;4;4195;20
E;4;4450;17
E;4;4608;94
E;4;4937;2
E;4;5043;98
E;4;5628;50
E;4;5681;20
E;4;5772;87
E;4;6012;27
E;4;7167;35
E;4;7290;15
E;4;7321;11
E;4;7672;20
E;4;7798;95
E;4;8070;3
E;4;8368;79
E;4;8916;18
E;4;9821;98
E;4;11299;73
E;4;11349;32
E;4;11896;80
E;4;12075;48
E;4;12151;90
E;4;13393;17
E;4;14909;5
E;4;15207;35
E;4;16036;63
E;4;16204;83
E;4;16675;35
E;4;16819;3
E;4;17235;26
E;4;17436;52
E;4;17698;67
E;4;18043;92
E;4;19112;45
E;4;19152;30
E;4;19230;96
E;4;19515;23
E;4;20733;7
E;4;20936;10
E;4;21264;74
E;4;21387;38
E;4;21897;96
E;4;22594;6
E;4;22778;32
E;4;22786;20
E;4;22848;26
E;4;23027;44
E;4;23989;8
E;4;24197;8
E;5;11;78
E;5;16;6
E;5;17;44
E;5;33;60
E;5;35;56
E;5;74;53
E;5;81;81
E;5;142;17
E;5;183;25
E;5;186;95
E;5;231;23
E;5;297;4
E;5;300;67
E;5;322;34
E;5;363;59
E;5;421;21
E;5;440;49
E;5;534;45
E;5;579;27
E;5;653;0
E;5;747;79
E;5;900;19
E;5;947;18
E;5;948;56
E;5;951;90
E;5;968;22
E;5;988;14
E;5;999;31
E;5;1160;76
E;5;1264;59
E;5;1309;42
E;5;1318;7
E;5;1413;57
E;5;1488;72
E;5;1536;11
E;5;1635;65
E;5;1636;12
E;5;1790;2
E;5;2186;60
E;5;2386;50
E;5;2544;81
E;5;2653;28
E;5;2851;44
E;5;3089;93
E;5;3106;54
E;5;3362;23
E;5;3397;4
E;5;3417;84
E;5;3750;14
E;5;3794;86
E;5;4185;35
E;5;4738;82
E;5;4757;94
E;5;4847;91
E;5;4862;6
E;5;5276;58
E;5;5323;30
E;5;6071;49
E;5;6167;62
E;5;6199;31
E;5;6690;81
E;5;6814;97
E;5;7092;37
E;5;7197;22
E;5;7466;88
E;5;7662;63
E;5;8060;64
E;5;8571;14
E;5;8831;65
E;5;8846;32
E;5;8877;1
E;5;9232;52
E;5;9240;36
E;5;9400;2
E;5;9677;84
E;5;9982;12
E;5;10112;32
E;5;10179;66
E;5;10199;36
E;5;10602;54
E;5;10607;24
E;5;10778;58
E;5;10967;54
E;5;10970;57
E;5;11202;62
E;5;11559;97
E;5;11783;26
E;5;12145;94
E;5;12770;60
E;5;12771;0
E;5;13425;66
E;5;13809;15
E;5;14976;0
E;5;15095;47
E;5;15592;25
E;5;15677;19
E;5;16017;78
E;5;16939;96
E;5;17140;78
E;5;17210;44
E;5;17290;82
E;5;17316;7
E;5;18068;51
E;5;18309;45
E;5;18568;76
E;5;20053;52
E;5;20812;9
E;5;21200;97
E;5;21238;81
E;5;21671;83
E;5;22174;68
E;5;22237;89
E;5;23100;20
E;5;23299;40
E;5;23450;94
E;5;23475;85
E;5;23778;55
E;5;24717;58
E;5;24777;14
E;5;24883;21
E;6;7;23
E;6;14;15
E;6;32;41
E;6;53;49
E;6;124;18
E;6;175;32
E;6;185;66
E;6;194;27
E;6;201;39
E;6;237;61
E;6;387;34
E;6;410;73
E;6;1270;92
E;6;1412;8
E;6;1466;18
E;6;2151;2
E;6;2393;89
E;6;3712;13
E;6;4057;87
E;6;4396;34
E;6;5567;44
E;6;5986;72
E;6;6913;78
E;6;7057;25
E;6;7315;37
E;6;7704;12
E;6;7942;15
E;6;8467;46
E;6;8541;95
E;6;10196;44
E;6;14302;34
E;6;14371;66
E;6;14556;21
E;6;14989;83
E;6;15782;97
E;6;15864;12
E;6;16111;66
E;6;18345;45
E;6;18743;55
E;6;19594;52
E;6;24110;38
E;7;8;84
E;7;10;29
E;7;12;45
E;7;19;73
E;7;23;11
E;7;31;52
E;7;57;32
E;7;67;85
E;7;71;88
E;7;83;6
E;7;97;15
E;7;98;56
E;7;127;36
E;7;140;1
E;7;142;8
E;7;150;53
E;7;158;44
E;7;178;44
E;7;182;89
E;7;183;8
E;7;216;71
E;7;225;91
E;7;230;31
E;7;307;5
E;7;345;34
E;7;372;71
E;7;377;69
E;7;394;58
E;7;431;93
E;7;442;48
E;7;570;75
E;7;591;21
E;7;606;60
E;7;658;93
E;7;724;98
E;7;752;36
E;7;754;1
E;7;859;91
E;7;905;11
E;7;949;14
E;7;973;94
E;7;995;67
E;7;1037;49
E;7;1125;82
E;7;1191;50
E;7;1211;60
E;7;1228;95
E;7;1236;23
E;7;1307;74
E;7;1400;47
E;7;1404;41
E;7;1698;69
E;7;1729;52
E;7;1746;78
E;7;1911;70
E;7;2102;1
E;7;2225;61
E;7;2297;91
E;7;2322;21
E;7;2385;71
E;7;2430;66
E;7;2606;61
E;7;2618;75
E;7;2728;60
E;7;2731;12
E;7;2736;66
E;7;2773;1
E;7;2950;69
E;7;3223;87
E;7;3353;79
E;7;3397;30
E;7;3598;7
E;7;3749;99
E;7;4219;69
E;7;4227;6
E;7;4340;6
E;7;4372;29
E;7;4493;24
E;7;4599;13
E;7;4701;48
E;7;4711;50
E;7;4908;44
E;7;4953;22
E;7;5010;63
E;7;5078;99
E;7;5635;99
E;7;5764;27
E;7;5971;88
E;7;6003;0
E;7;6194;60
E;7;6203;45
E;7;6727;88
E;7;6978;50
E;7;6979;26
E;7;7190;54
E;7;7390;94
E;7;7858;49
E;7;8064;2
E;7;8067;86
E;7;8171;84
E;7;8253;25
E;7;8314;53
E;7;8480;54
E;7;8515;5
E;7;8940;33
E;7;9011;53
E;7;9327;24
E;7;9374;47
E;7;9421;70
E;7;9458;46
E;7;9575;25
E;7;9598;27
E;7;10099;57
E;7;10240;88
E;7;10309;26
E;7;10414;91
E;7;10430;40
E;7;10452;5
E;7;10533;2
E;7;10555;33
E;7;10582;57
E;7;10638;27
E;7;10823;93
E;7;11402;7
E;7;11424;90
E;7;11487;68
E;7;11654;36
E;7;11780;99
E;7;11841;48
E;7;12407;69
E;7;13184;86
E;7;13735;17
E;7;13751;15
E;7;13897;36
E;7;14062;67
E;7;14095;34
E;7;14187;40
E;7;14276;14
E;7;14684;34
E;7;14898;96
E;7;15131;51
E;7;15172;0
E;7;15392;7
E;7;15629;34
E;7;16556;95
E;7;16677;42
E;7;16930;17
E;7;17249;14
E;7;17404;2
E;7;17792;47
E;7;17856;24
E;7;17921;43
E;7;18025;52
E;7;18551;43
E;7;18692;25
E;7;18732;24
E;7;18783;84
E;7;19229;65
E;7;19269;3
E;7;19306;56
E;7;19397;58
E;7;19468;63
E;7;19630;92
E;7;19814;45
E;7;20138;10
E;7;20416;83
E;7;21045;38
E;7;21791;48
E;7;21963;45
E;7;22008;64
E;7;22188;63
E;7;22486;44
E;7;22633;1
E;7;22895;70
E;7;23116;67
E;7;23323;89
E;7;23779;87
E;7;23970;25
E;8;9;72
E;8;14;24
E;8;15;8
E;8;21;77
E;8;22;60
E;8;25;20
E;8;67;93
E;8;81;48
E;8;82;56
E;8;89;34
E;8;105;9
E;8;120;88
E;8;153;87
E;8;169;37
E;8;182;2
E;8;239;84
E;8;320;61
E;8;321;56
E;8;390;11
E;8;396;23
E;8;411;12
E;8;492;6
E;8;512;23
E;8;568;23
E;8;573;97
E;8;589;35
E;8;655;9
E;8;764;99
E;8;781;76
E;8;981;74
E;8;1218;3
E;8;1219;89
E;8;1319;74
E;8;1529;4
E;8;1979;68
E;8;1981;59
E;8;2053;49
E;8;2058;74
E;8;2279;48
E;8;2317;66
E;8;2438;64
E;8;2491;97
E;8;2622;46
E;8;2639;73
E;8;2675;75
E;8;2826;88
E;8;2899;54
E;8;2922;54
E;8;2967;87
E;8;3101;9
E;8;4293;14
E;8;4561;53
E;8;4668;89
E;8;5318;19
E;8;5487;73
E;8;6014;0
E;8;6430;51
E;8;6955;93
E;8;7402;50
E;8;7751;33
E;8;8247;97
E;8;8468;63
E;8;8952;12
E;8;9117;93
E;8;9123;19
E;8;9985;62
E;8;10035;18
E;8;10749;81
E;8;10949;97
E;8;10988;48
E;8;11114;18
E;8;11214;49
E;8;11457;73
E;8;11628;38
E;8;11854;76
E;8;11858;47
E;8;12379;49
E;8;12693;13
E;8;12935;47
E;8;13282;11
E;8;14805;33
E;8;14885;72
E;8;15373;17
E;8;15376;68
E;8;15455;34
E;8;15985;80
E;8;16262;51
E;8;16272;64
E;8;16387;49
E;8;16470;53
E;8;16589;41
E;8;16608;35
E;8;17038;48
E;8;18105;72
E;8;20385;41
E;8;21326;48
E;8;21476;44
E;8;21729;88
E;8;22195;79
E;8;22481;36
E;8;23272;15
E;8;23461;50
E;8;24594;53
E;9;14;73
E;9;18;93
E;9;20;82
E;9;27;27
E;9;31;94
E;9;34;94
E;9;42;81
E;9;75;78
E;9;99;37
E;9;112;88
E;9;114;74
E;9;116;65
E;9;117;80
E;9;131;10
E;9;156;72
E;9;157;89
E;9;160;96
E;9;194;30
E;9;198;4
E;9;226;29
E;9;227;48
E;9;307;41
E;9;339;25
E;9;431;41
E;9;507;76
E;9;530;84
E;9;551;75
E;9;601;5
E;9;666;91
E;9;712;58
E;9;795;70
E;9;817;92
E;9;844;90
E;9;888;5
E;9;955;2
E;9;985;89
E;9;1055;28
E;9;1109;80
E;9;1175;78
E;9;1215;58
E;9;1256;19
E;9;1389;88
E;9;1397;30
E;9;1401;43
E;9;1469;29
E;9;1555;46
E;9;1576;43
E;9;1607;63
E;9;1612;48
E;9;1669;51
E;9;1704;37
E;9;1917;22
E;9;2002;22
E;9;2068;62
E;9;2219;93
E;9;2255;79
