E;3;17015;31
E;3;18388;50
E;3;19167;10
E;3;19429;16
E;3;20325;1
E;3;20338;5
E;3;20791;16
E;3;21215;24
E;3;22134;18
E;3;22576;3
E;3;22749;14
E;3;23321;38
E;3;23941;42
E;3;24254;32
E;3;24605;7
E;3;25282;7
E;3;25785;13
E;3;26063;10
E;3;26410;11
E;3;26740;20
E;3;27419;5
E;3;27625;31
E;3;27761;15
E;3;29388;5
E;3;30338;40
E;3;31546;60
E;3;31937;0
E;3;32250;23
E;3;32841;51
E;3;33140;10
E;3;33459;14
E;3;33593;39
E;3;34146;14
E;3;34648;0
E;3;35023;8
E;3;36031;21
E;3;37554;2
E;3;37972;22
E;3;38344;63
E;3;38644;29
E;3;38857;15
E;3;38973;28
E;3;39026;13
E;3;39562;43
E;3;39874;77
E;3;40263;53
E;3;41174;54
E;3;41970;23
E;3;42532;1
E;3;42595;33
E;3;42929;0
E;3;43624;86
E;3;44871;17
E;3;45490;41
E;3;45576;24
E;3;46065;21
E;3;46122;22
E;3;46657;29
E;3;46903;22
E;3;47298;27
E;3;47903;6
E;3;47929;40
E;3;48931;57
E;3;49436;34
E;4;6;1
E;4;41;4
E;4;595;7
E;4;928;0
E;4;1472;4
E;4;1486;6
E;4;1722;6
E;4;1748;7
E;4;1937;18
E;4;2896;8
E;4;2963;1
E;4;4333;3
E;4;4447;16
E;4;4488;14
E;4;5401;2
E;4;5604;25
E;4;8079;3
E;4;9633;13
E;4;10318;20
E;4;10360;4
E;4;11046;16
E;4;11183;5
E;4;11380;10
E;4;11510;12
E;4;11886;27
E;4;12016;28
E;4;15009;5
E;4;15242;1
E;4;15862;20
E;4;18130;5
E;4;18604;19
E;4;18778;13
E;4;19540;8
E;4;19759;29
E;4;19916;12
E;4;20302;64
E;4;21301;8
E;4;22890;13
E;4;23231;46
E;4;24748;51
E;4;25075;0
E;4;25300;15
E;4;25960;30
E;4;26058;2
E;4;26752;33
E;4;29690;18
E;4;29991;28
E;4;30174;23
E;4;30251;21
E;4;30917;6
E;4;31161;36
E;4;33755;27
E;4;34803;24
E;4;35084;56
E;4;35135;14
E;4;35428;13
E;4;35983;39
E;4;36674;2
E;4;37210;56
E;4;37640;25
E;4;38680;12
E;4;39886;25
E;4;40248;30
E;4;40285;1
E;4;40448;26
E;4;40608;13
E;4;43005;32
E;4;44907;7
E;4;45461;39
E;4;45976;0
E;4;46965;29
E;4;48298;26
E;4;48329;7
E;4;49266;2
E;4;49801;16
E;5;65;0
E;5;296;2
E;5;620;9
E;5;792;8
E;5;1861;0
E;5;1915;8
E;5;1921;1
E;5;2294;0
E;5;2887;5
E;5;2913;13
E;5;3701;21
E;5;3860;2
E;5;4145;5
E;5;4179;11
E;5;4285;10
E;5;5337;63
E;5;6382;35
E;5;6920;16
E;5;8290;5
E;5;8850;8
E;5;8997;22
E;5;9078;16
E;5;9183;27
E;5;9482;6
E;5;9925;24
E;5;10837;3
E;5;10954;20
E;5;11430;4
E;5;14051;20
E;5;14187;5
E;5;15465;16
E;5;15604;19
E;5;16973;25
E;5;19406;18
E;5;20229;3
E;5;21251;8
E;5;23510;4
E;5;24193;1
E;5;25456;5
E;5;26484;21
E;5;29521;12
E;5;30821;44
E;5;31467;63
E;5;32625;9
E;5;33388;13
E;5;33544;51
E;5;35874;24
E;5;36026;40
E;5;37140;42
E;5;37723;18
E;5;37971;19
E;5;40568;4
E;5;41747;17
E;5;44756;14
E;5;44814;38
E;5;45114;21
E;5;45534;9
E;5;46127;5
E;5;48813;2
E;5;48996;13
E;6;15;7
E;6;36;1
E;6;165;1
E;6;214;1
E;6;938;1
E;6;1002;11
E;6;1464;5
E;6;1547;35
E;6;1855;27
E;6;2114;8
E;6;2356;4
E;6;2746;22
E;6;3147;7
E;6;3665;20
E;6;4226;13
E;6;4561;12
E;6;4772;30
E;6;5001;28
E;6;5375;12
E;6;7360;2
E;6;7717;26
E;6;8656;39
E;6;8796;6
E;6;9020;11
E;6;9437;17
E;6;10914;16
E;6;11572;7
E;6;12977;13
E;6;13942;17
E;6;14240;0
E;6;14283;0
E;6;15355;6
E;6;15493;7
E;6;15597;12
E;6;17826;4
E;6;18067;8
E;6;18075;6
E;6;18144;42
E;6;18228;2
E;6;18402;0
E;6;18562;4
E;6;18767;8
E;6;19945;15
E;6;20424;0
E;6;20699;1
E;6;21850;2
E;6;22622;8
E;6;23193;5
E;6;23462;19
E;6;24032;35
E;6;24654;15
E;6;26588;23
E;6;28326;33
E;6;29646;13
E;6;29957;26
E;6;30431;25
E;6;30467;19
E;6;32255;15
E;6;32511;10
E;6;33225;21
E;6;33796;11
E;6;33836;24
E;6;37974;3
E;6;38373;15
E;6;39338;6
E;6;42327;76
E;6;43719;16
E;6;45107;7
E;6;45409;15
E;6;45715;26
E;6;48584;23
E;6;48816;33
E;6;48978;14
E;7;1166;22
E;7;2251;2
E;7;3062;2
E;7;3376;13
E;7;3534;23
E;7;3771;38
E;7;6597;14
E;7;7253;16
E;7;8345;30
E;7;8783;8
E;7;11245;11
E;7;15910;25
E;7;16408;13
E;7;16749;49
E;7;17602;29
E;7;19133;6
E;7;21240;5
E;7;25938;16
E;7;28713;12
E;7;32387;35
E;7;33115;22
E;7;34101;26
E;7;37662;43
E;7;37714;4
E;7;37953;4
E;7;45406;54
E;8;151;4
E;8;242;7
E;8;1564;16
E;8;2868;4
E;8;3238;10
E;8;4207;7
E;8;4679;1
E;8;9010;0
E;8;9034;15
E;8;9762;5
E;8;10130;13
E;8;13326;4
E;8;14139;20
E;8;15834;25
E;8;17276;28
E;8;17647;53
E;8;20008;7
E;8;20766;32
E;8;21950;8
E;8;22157;16
E;8;26307;0
E;8;27291;40
E;8;30542;8
E;8;32021;28
E;8;32278;12
E;8;32336;29
E;8;37539;29
E;8;39238;47
E;8;39295;12
E;8;39674;41
E;8;42564;6
E;8;43580;13
E;8;46534;44
E;8;46953;27
E;8;47505;1
E;9;91;6
E;9;525;11
E;9;578;15
E;9;674;7
E;9;775;1
E;9;858;5
E;9;961;0
E;9;1104;4
E;9;1375;11
E;9;1828;3
E;9;2547;26
E;9;3124;15
E;9;3554;2
E;9;4770;10
E;9;5008;8
E;9;5291;12
E;9;6010;3
E;9;6651;18
E;9;7203;4
E;9;7317;10
E;9;9342;16
E;9;10443;8
E;9;10454;9
E;9;14033;34
E;9;14096;4
E;9;14129;13
E;9;14687;15
E;9;15471;3
E;9;15617;4
E;9;16544;2
E;9;16873;15
E;9;16905;3
E;9;18592;27
E;9;19450;9
E;9;19921;1
E;9;21690;8
E;9;22326;7
E;9;23089;6
E;9;23281;23
E;9;24870;29
E;9;25420;21
E;9;26047;60
E;9;26746;17
E;9;29222;8
E;9;29323;8
E;9;29342;8
E;9;30208;24
E;9;30271;12
E;9;32669;17
E;9;33439;69
E;9;37259;2
E;9;39017;31
E;9;39042;13
E;9;42778;35
E;9;44897;10
E;9;46340;6
E;9;46539;14
E;9;48017;46
E;9;49038;16
E;9;49040;5
E;9;49411;17
E;9;49617;76
E;10;45;19
E;10;240;1
E;10;408;5
E;10;712;2
E;10;1221;7
E;10;1528;15
E;10;2533;26
E;10;2998;7
E;10;4003;10
E;10;6849;29
E;10;8010;1
E;10;8178;38
E;10;8258;2
E;10;9214;34
E;10;9221;6
E;10;10144;5
E;10;10148;5
E;10;11889;5
E;10;11917;8
E;10;13027;49
E;10;13657;27
E;10;13955;68
E;10;16146;30
E;10;16875;37
E;10;16997;26
E;10;17916;9
E;10;19111;26
E;10;19112;13
E;10;19924;67
E;10;20381;6
E;10;20751;24
E;10;23604;34
E;10;24580;8
E;10;25977;9
E;10;27458;25
E;10;28166;66
E;10;29454;5
E;10;30584;21
E;10;30969;80
E;10;36323;9
E;10;36523;45
E;10;36640;1
E;10;39103;15
E;10;40810;15
E;10;41586;29
E;10;42186;16
E;10;42578;24
E;10;43863;35
E;10;43916;35
E;10;46445;11
E;10;47990;48
E;11;68;10
E;11;414;12
E;11;534;6
E;11;580;6
E;11;611;13
E;11;699;4
E;11;701;7
E;11;994;18
E;11;1342;2
E;11;1874;8
E;11;2303;29
E;11;2536;17
E;11;3741;17
E;11;3918;7
E;11;4184;2
E;11;4580;0
E;11;4823;12
E;11;4891;13
E;11;6049;14
E;11;6481;10
E;11;6771;16
E;11;7151;11
E;11;8565;27
E;11;8799;9
E;11;10151;22
E;11;11161;5
E;11;11329;26
E;11;11661;38
E;11;11692;11
E;11;11876;48
E;11;12716;0
E;11;12918;6
E;11;14647;4
E;11;14743;2
E;11;15922;27
E;11;16428;52
E;11;18328;8
E;11;18518;22
E;11;19410;7
E;11;19545;40
E;11;22097;17
E;11;22828;71
E;11;23303;5
E;11;24597;34
E;11;24641;29
E;11;24867;47
E;11;27512;22
E;11;27892;21
E;11;28131;5
E;11;28231;35
E;11;29514;6
E;11;30551;9
E;11;33539;6
E;11;34076;10
E;11;34573;9
E;11;35311;16
E;11;37471;58
E;11;38008;12
E;11;38615;28
E;11;39596;11
E;11;41280;36
E;11;45768;30
E;11;47513;2
E;11;48422;18
E;11;48636;2
E;12;144;6
E;12;285;1
E;12;790;5
E;12;1527;4
E;12;2063;46
E;12;2320;12
E;12;2620;9
E;12;2685;9
E;12;8953;1
E;12;10470;19
E;12;10706;10
E;12;13384;7
E;12;15451;7
E;12;15764;14
E;12;17201;25
E;12;17255;8
E;12;17332;68
E;12;18159;5
E;12;19181;37
E;12;22114;29
E;12;23232;4
E;12;24740;26
E;12;24751;46
E;12;25266;17
E;12;25380;43
E;12;27472;4
E;12;28460;1
E;12;32240;7
E;12;32868;13
E;12;35563;6
E;12;38376;19
E;12;42513;32
E;12;43540;8
E;12;43993;6
E;12;44957;47
E;12;48981;2
E;12;49542;32
E;13;247;7
E;13;3632;11
E;13;8685;33
E;13;10283;9
E;13;10654;9
E;13;17092;31
E;13;18017;6
E;13;18259;61
E;13;20321;19
E;13;21349;38
E;13;28257;18
E;13;28791;13
E;13;30134;10
E;13;33353;22
E;13;35923;69
E;13;39578;22
E;13;44037;18
E;13;44212;44
E;13;44482;32
E;13;46081;12
E;13;47937;3
E;14;262;7
E;14;536;4
E;14;649;9
E;14;1339;26
E;14;3352;3
E;14;3570;8
E;14;4712;9
E;14;5847;16
E;14;6571;3
E;14;6891;7
E;14;9408;14
E;14;10879;19
E;14;11137;4
E;14;11266;13
E;14;13672;6
E;14;14423;19
E;14;15730;15
E;14;19755;3
E;14;20121;0
E;14;21108;12
E;14;23488;31
E;14;24614;41
E;14;25790;20
E;14;27312;8
E;14;28591;4
E;14;28700;2
E;14;35515;3
E;14;37400;29
E;14;41666;21
E;14;42251;0
E;14;43656;25
E;14;47485;18
E;15;781;9
E;15;2489;8
E;15;4440;0
E;15;9151;14
E;15;9335;28
E;15;10668;1
E;15;11001;5
E;15;13954;5
E;15;18467;14
E;15;19073;15
E;15;20965;13
E;15;26319;8
E;15;29008;29
E;15;30315;2
E;15;31315;1
E;15;32979;5
E;15;34565;11
E;15;35678;22
E;15;38059;29
E;15;39962;12
E;15;48364;21
E;15;48465;4
E;16;749;11
E;16;2714;4
E;16;3717;11
E;16;5435;4
E;16;7337;21
E;16;8077;50
E;16;8635;5
E;16;8776;39
E;16;9375;4
E;16;13232;25
E;16;14846;19
E;16;20303;12
E;16;23144;19
E;16;23426;14
E;16;24639;7
E;16;29933;32
E;16;37822;37
E;16;39737;14
E;16;44548;7
E;17;87;5
E;17;148;0
E;17;223;0
E;17;664;9
E;17;933;2
E;17;1034;6
E;17;1301;2
E;17;1315;46
E;17;3596;31
E;17;10512;22
E;17;13820;12
E;17;24115;13
E;17;25058;46
E;17;29436;60
E;17;34537;70
E;17;36594;29
E;17;36912;75
E;17;42729;11
E;17;49993;70
E;18;221;9
E;18;452;10
E;18;570;12
E;18;727;15
E;18;1059;2
E;18;2795;12
E;18;5768;1
E;18;6034;1
E;18;6585;19
E;18;7871;28
E;18;7970;32
E;18;8745;9
E;18;9094;1
E;18;10690;20
E;18;15045;69
E;18;20331;23
E;18;20548;19
E;18;23491;12
E;18;25387;20
E;18;26281;1
E;18;28904;27
E;18;30343;12
E;18;31172;46
E;18;33567;18
E;18;34631;0
E;18;35934;20
E;18;36107;34
E;18;40086;25
E;18;40402;28
E;18;40582;20
E;18;41797;23
E;18;41829;40
E;18;42483;13
E;18;43212;3
E;18;47129;12
E;18;49721;26
E;19;80;9
E;19;640;7
E;19;966;14
E;19;1954;11
E;19;2201;10
E;19;3187;16
E;19;4188;4
E;19;10159;12
E;19;10172;4
E;19;10915;13
E;19;12775;3
E;19;13422;22
E;19;13802;1
E;19;15204;1
E;19;15589;10
E;19;15601;12
E;19;15978;7
E;19;17001;2
E;19;17292;26
E;19;18102;61
E;19;18331;3
E;19;22061;35
E;19;25888;19
E;19;30680;12
E;19;31686;10
E;19;31881;75
E;19;32561;18
E;19;34398;20
E;19;39844;72
E;19;41154;32
E;19;42078;24
E;19;43298;45
E;19;44128;20
E;19;45204;40
E;19;45705;62
E;19;47982;52
E;19;48105;50
E;19;48420;22
E;20;1510;13
E;20;4179;7
E;20;7333;6
E;20;7669;21
E;20;7752;2
E;20;11030;19
E;20;16367;34
E;20;19517;2
E;20;24852;13
E;20;25326;4
E;20;25369;40
E;20;35643;9
E;20;41967;13
E;20;42614;5
E;20;42814;35
E;20;45482;51
E;20;49145;38
E;21;29;13
E;21;107;9
E;21;146;0
E;21;840;8
E;21;2211;2
E;21;3025;9
E;21;3059;21
E;21;4996;22
E;21;6073;37
E;21;6124;7
E;21;7799;24
E;21;8113;5
E;21;8302;3
E;21;13516;3
E;21;14625;43
E;21;15879;13
E;21;15989;28
E;21;17533;41
E;21;18083;11
E;21;18169;29
E;21;19403;45
E;21;21360;1
E;21;21501;11
E;21;23517;38
E;21;24179;72
E;21;24985;26
E;21;25845;22
E;21;27771;14
E;21;28278;10
E;21;29215;19
E;21;30117;24
E;21;34254;16
E;21;38269;26
E;21;39675;29
E;21;40097;16
E;21;44623;5
E;21;46631;12
E;21;46863;12
E;21;48720;22
E;21;48730;3
E;21;48909;86
E;22;76;6
E;22;95;0
E;22;383;4
E;22;1959;8
E;22;3087;9
E;22;3731;10
E;22;4443;5
E;22;6139;21
E;22;6714;41
E;22;7628;10
E;22;10206;53
E;22;12416;1
E;22;14638;20
E;22;17638;3
E;22;18036;31
E;22;21199;0
E;22;27494;44
E;22;33279;9
E;22;38969;15
E;23;138;3
E;23;144;5
E;23;1093;4
E;23;1409;22
E;23;5545;9
E;23;14297;0
E;23;26200;12
E;23;26513;25
E;23;27937;2
E;23;29122;16
E;23;39846;9
E;23;40857;37
E;24;59;3
E;24;245;7
E;24;430;15
E;24;1149;14
E;24;1248;10
E;24;1922;2
E;24;3652;17
E;24;4983;30
E;24;7921;8
E;24;8406;1
E;24;8686;43
E;24;8942;8
E;24;9010;6
E;24;9458;10
E;24;12597;27
E;24;14054;24
E;24;14741;35
E;24;15074;22
E;24;15334;50
E;24;15467;1
E;24;18461;19
E;24;23408;60
E;24;25600;0
E;24;26064;53
E;24;26207;18
E;24;27293;17
E;24;27718;4
E;24;28689;16
E;24;29673;72
E;24;30368;51
E;24;30538;14
E;24;30759;4
E;24;31115;45
E;24;32183;28
E;24;33881;12
E;24;35172;8
E;24;37374;1
E;24;38089;49
E;24;41468;8
E;24;41944;5
E;24;42395;5
E;24;43743;28
E;24;44374;31
E;24;47164;19
E;24;48678;21
E;25;275;4
E;25;785;7
E;25;1073;5
E;25;2540;7
E;25;3609;13
E;25;3819;18
E;25;4132;32
E;25;5567;9
E;25;12889;11
E;25;15375;4
E;25;15661;29
E;25;19279;30
E;25;26094;11
E;25;27828;3
E;25;29829;4
E;25;34900;1
E;25;38926;5
E;25;43468;35
E;25;46176;40
E;26;99;4
E;26;961;3
E;26;2665;9
E;26;2820;10
E;26;3605;5
E;26;5420;3
E;26;5713;27
E;26;7018;7
E;26;7115;13
E;26;10003;41
E;26;13667;10
E;26;14467;26
E;26;18122;15
E;26;21149;21
E;26;21322;20
E;26;21879;9
E;26;22754;42
E;26;23222;8
E;26;24467;21
E;26;32605;16
E;26;33171;34
E;26;34130;37
E;26;35528;8
E;26;36337;13
E;26;44237;18
E;26;46641;25
E;26;49106;2
E;27;96;10
E;27;199;3
E;27;286;8
E;27;384;4
E;27;1848;6
E;27;2388;6
E;27;3153;3
E;27;4141;8
E;27;6472;8
E;27;7392;20
E;27;9930;11
E;27;10986;5
E;27;11246;16
E;27;11700;33
E;27;12570;14
E;27;14568;3
E;27;14715;19
E;27;17131;6
E;27;19251;47
E;27;23170;18
E;27;24779;9
E;27;24788;44
E;27;25365;15
E;27;27622;24
E;27;29973;19
E;27;30725;29
E;27;32464;47
E;27;33547;31
E;27;34037;19
E;27;36562;12
E;27;36914;31
E;27;37831;34
E;27;38291;8
E;27;38811;37
E;27;44368;44
E;27;44817;24
E;27;47924;31
E;27;48010;37
E;27;49782;5
E;28;1363;7
E;28;2047;2
E;28;2339;9
E;28;4360;4
E;28;7136;14
E;28;7399;18
E;28;9289;9
E;28;9559;11
E;28;12377;14
E;28;23863;1
E;28;24795;22
E;28;25358;8
E;28;26117;15
E;28;43037;13
E;29;496;8
E;29;550;6
E;29;2162;19
E;29;6817;12
E;29;7870;0
E;29;10689;10
E;29;14643;10
E;29;16541;43
E;29;19078;12
E;29;19313;40
E;29;19413;13
E;29;19519;11
E;29;23572;21
E;29;23787;23
E;29;31807;18
E;29;42336;15
E;30;2649;32
E;30;4331;3
E;30;4382;6
E;30;4458;11
E;30;5365;72
E;30;5507;53
E;30;6463;22
E;30;9397;2
E;30;11993;10
E;30;12829;19
E;30;15540;35
E;30;20322;65
E;30;20609;2
E;30;28197;7
E;30;30852;35
E;30;34584;2
E;30;36854;2
E;30;37295;36
E;30;37978;19
E;30;38888;15
E;30;39124;25
E;30;45176;20
E;30;45763;42
E;31;93;6
E;31;134;9
E;31;323;3
E;31;1171;17
E;31;3300;9
E;31;4133;71
E;31;4766;2
E;31;5666;29
E;31;5839;12
E;31;7373;2
E;31;8402;2
E;31;9460;25
E;31;15610;27
E;31;15723;2
E;31;16688;24
E;31;18573;19
E;31;20079;44
E;31;20550;34
E;31;22678;17
E;31;23698;17
E;31;24503;7
E;31;26428;3
E;31;28654;46
E;31;31872;52
E;31;33146;6
E;31;33528;17
E;31;36638;5
E;31;38509;40
E;31;41036;8
E;31;44166;18
E;31;48077;48
E;32;724;10
E;32;6851;10
E;32;9941;10
E;32;11854;9
E;32;17311;13
E;32;29430;4
E;32;30104;36
E;32;36982;10
E;33;546;13
E;33;1502;15
E;33;2865;15
E;33;3228;2
E;33;4691;26
E;33;10201;16
E;33;11138;4
E;33;12994;4
E;33;19824;41
E;33;20073;39
E;33;28651;19
E;33;29858;10
E;33;36503;20
E;33;36913;21
E;33;40779;4
E;34;637;6
E;34;1583;2
E;34;8968;1
E;34;13891;7
E;34;16695;35
E;34;20551;24
E;34;28957;19
E;34;32468;66
E;34;34553;29
E;34;35240;5
E;34;35631;18
E;34;40612;46
E;34;43366;42
E;34;46997;0
E;34;47131;10
E;35;1501;8
E;35;2158;15
E;35;3428;3
E;35;3989;26
E;35;6026;9
E;35;7877;26
E;35;8123;35
E;35;8695;13
E;35;8833;0
E;35;9176;34
E;35;12699;42
E;35;13972;16
E;35;14616;37
E;35;15326;18
E;35;15378;27
E;35;17943;15
E;35;21059;9
E;35;24552;25
E;35;26992;24
E;35;28774;5
E;35;28934;16
E;35;29377;17
E;35;29488;16
E;35;30137;12
E;35;35820;4
E;35;38195;1
E;35;42050;27
E;36;2502;14
E;36;3786;1
E;36;7274;8
E;36;10300;11
E;36;11837;19
E;36;14984;17
E;36;21543;21
E;36;24427;0
E;36;28701;6
E;36;30642;4
E;36;34117;6
E;36;37706;2
E;36;45641;37
E;37;1986;0
E;37;2848;11
E;37;3129;9
E;37;4184;1
E;37;8400;13
E;37;8764;5
E;37;9340;21
E;37;11016;12
E;37;16229;4
E;37;32152;12
E;37;37698;15
E;37;38292;9
E;38;2628;1
E;38;3130;3
E;38;3759;8
E;38;4540;12
E;38;5166;19
E;38;8081;18
E;38;8256;9
E;38;8268;22
E;38;9886;6
E;38;15708;1
E;38;15840;18
E;38;16016;16
E;38;16942;22
E;38;20546;18
E;38;20547;34
E;38;23301;23
E;38;23647;46
E;38;24892;11
E;38;25164;3
E;38;26512;5
E;38;26715;63
E;38;27411;14
E;38;28981;30
E;38;30890;15
E;38;30952;6
E;38;35886;15
E;38;39274;0
E;38;40288;5
E;38;45119;5
E;38;47473;16
E;39;137;6
E;39;541;15
E;39;1738;0
E;39;16908;27
E;39;22963;22
E;39;27593;41
E;39;27946;11
E;39;29174;34
E;39;29255;63
E;39;29700;29
E;39;31687;15
E;39;33311;68
E;39;36218;28
E;40;566;5
E;40;1141;7
E;40;1505;4
E;40;3302;6
E;40;3805;1
E;40;4087;0
E;40;4543;20
E;40;8161;8
E;40;8593;5
E;40;9683;18
E;40;9747;17
E;40;11786;2
E;40;14015;7
E;40;18370;37
E;40;20445;8
E;40;23973;3
E;40;25882;9
E;40;26006;12
E;40;27728;15
E;40;29034;9
E;40;29769;0
E;40;37196;59
E;40;39919;54
E;40;44194;46
E;40;44702;55
E;40;46806;10
E;40;49215;42
E;41;4575;8
E;41;4916;3
E;41;5679;2
E;41;6987;4
E;41;7500;5
E;41;10136;2
E;41;19267;38
E;41;22143;27
E;41;22876;35
E;41;24997;9
E;41;27972;4
E;41;28152;4
E;41;30468;19
E;41;31939;21
E;41;38623;23
E;42;257;3
E;42;699;0
E;42;6257;11
E;42;7250;1
E;42;12530;3
E;42;22593;11
E;42;30755;38
E;42;39357;15
E;42;43401;41
E;42;44414;60
E;43;347;13
E;43;11528;24
E;43;18813;11
E;43;19218;20
E;43;22453;14
E;43;22960;25
E;43;23751;8
E;43;25181;31
E;43;33006;2
E;43;37090;38
E;43;49849;26
E;44;244;2
E;44;552;7
E;44;2093;9
E;44;2317;2
E;44;4358;9
E;44;4632;0
E;44;5566;11
E;44;7761;7
E;44;9258;11
E;44;11585;1
E;44;12314;44
E;44;16509;4
E;44;18584;29
E;44;18970;2
E;44;27373;39
E;44;32130;29
E;44;32797;7
E;44;32932;11
E;44;37136;16
E;44;39875;88
E;44;42479;7
E;44;44305;10
E;44;49534;32
E;45;22214;21
E;45;39582;10
E;45;48383;61
E;46;57;7
E;46;303;5
E;46;1447;5
E;46;3699;3
E;46;5020;5
E;46;6878;1
E;46;8422;9
E;46;10644;32
E;46;12695;13
E;46;20337;26
E;46;22063;29
E;46;22436;12
E;46;23705;24
E;46;27657;33
E;46;29983;27
E;46;30499;12
E;46;35579;17
E;46;38863;5
E;46;39096;39
E;46;41943;59
E;46;42263;13
E;46;47876;15
E;46;48868;11
E;47;321;0
E;47;809;6
E;47;3792;12
E;47;5070;9
E;47;12515;42
E;47;12917;14
E;47;14525;6
E;47;20128;1
E;47;35334;21
E;47;45958;30
E;48;123;15
E;48;2119;18
E;48;2264;12
E;48;2669;7
E;48;6568;8
E;48;9627;10
E;48;12305;2
