E;16;66;96
E;16;70;15
E;16;89;16
E;16;103;45
E;16;112;82
E;16;123;60
E;16;131;19
E;17;26;70
E;17;39;22
E;17;47;40
E;17;48;39
E;17;56;77
E;17;80;54
E;17;86;13
E;17;88;27
E;17;124;27
E;17;130;5
E;17;159;75
E;18;22;48
E;18;33;88
E;18;131;83
E;18;155;9
E;18;175;17
E;19;35;41
E;19;81;54
E;19;164;22
E;20;29;30
E;20;36;52
E;20;138;85
E;21;25;82
E;21;129;62
E;21;167;98
E;21;170;59
E;22;29;20
E;22;32;42
E;22;40;90
E;22;54;77
E;22;55;95
E;22;136;67
E;22;198;27
E;22;199;14
E;23;35;3
E;23;92;51
E;23;161;32
E;23;176;45
E;24;42;29
E;24;43;45
E;24;46;68
E;24;48;50
E;24;74;21
E;24;84;73
E;24;85;69
E;24;129;66
E;24;187;3
E;25;30;1
E;25;49;63
E;25;128;73
E;25;161;79
E;25;169;48
E;26;58;87
E;26;62;10
E;26;68;5
E;26;97;35
E;26;147;58
E;26;152;97
E;27;28;26
E;27;52;19
E;27;113;82
E;27;120;25
E;27;140;65
E;27;175;5
E;28;30;98
E;28;49;30
E;28;56;86
E;28;96;9
E;28;127;73
E;28;156;9
E;29;41;93
E;29;52;27
E;29;54;16
E;29;85;94
E;29;123;15
E;29;127;11
E;29;168;47
E;30;69;90
E;30;112;2
E;30;166;36
E;30;190;35
E;31;48;35
E;31;60;87
E;31;73;23
E;31;90;44
E;31;174;78
E;31;190;0
E;32;59;94
E;32;65;12
E;32;76;67
E;32;110;98
E;32;146;22
E;33;135;70
E;34;46;22
E;34;57;38
E;34;65;68
E;34;68;6
E;34;79;52
E;34;107;49
E;34;137;35
E;34;143;8
E;34;145;9
E;34;184;43
E;35;38;90
E;35;63;40
E;36;50;49
E;36;106;99
E;37;51;79
E;37;102;82
E;37;114;82
E;37;153;96
E;38;40;53
E;38;69;33
E;38;100;65
E;38;114;24
E;38;115;14
E;38;119;42
E;38;185;67
E;38;188;53
E;38;197;2
E;39;91;91
E;39;100;81
E;39;102;42
E;39;125;82
E;39;126;62
E;39;138;65
E;40;41;67
E;40;58;82
E;40;86;32
E;40;151;15
E;41;62;4
E;41;71;68
E;41;74;43
E;41;116;70
E;41;139;28
E;41;143;92
E;42;59;9
E;42;67;18
E;42;90;59
E;42;96;79
E;42;110;28
E;42;154;73
E;42;174;75
E;42;185;70
E;43;122;21
E;43;147;79
E;44;192;4
E;45;50;84
E;45;109;39
E;45;113;59
E;46;54;67
E;46;122;58
E;47;53;37
E;47;55;49
E;47;89;90
E;47;95;95
E;47;193;42
E;48;50;28
E;48;58;81
E;48;65;52
E;48;74;6
E;48;147;99
E;49;63;39
E;50;104;78
E;50;137;97
E;50;144;28
E;51;66;43
E;51;76;77
E;51;77;37
E;51;97;66
E;51;124;34
E;51;158;56
E;51;169;57
E;51;187;2
E;52;53;3
E;52;75;50
E;52;79;49
E;52;121;6
E;52;194;71
E;53;70;49
E;53;94;88
E;53;168;20
E;54;133;46
E;54;192;3
E;55;165;96
E;55;173;17
E;56;95;79
E;56;141;53
E;56;196;15
E;57;80;35
E;57;99;36
E;57;158;2
E;58;66;15
E;58;90;33
E;58;179;9
E;58;185;79
E;58;188;62
E;59;103;98
E;59;160;45
E;60;82;79
E;60;134;21
E;61;127;24
E;61;133;67
E;61;151;98
E;62;106;10
E;62;107;93
E;62;129;32
E;62;140;85
E;62;198;81
E;63;67;14
E;63;125;11
E;63;192;61
E;64;72;65
E;64;132;63
E;65;93;57
E;65;171;62
E;66;70;74
E;66;86;59
E;66;92;21
E;66;111;16
E;66;136;1
E;66;165;89
E;66;177;44
E;66;189;70
E;67;137;13
E;67;166;59
E;68;77;45
E;68;80;78
E;68;189;76
E;69;124;36
E;69;144;54
E;69;169;31
E;69;170;51
E;70;107;92
E;71;81;72
E;71;87;15
E;71;138;90
E;71;145;75
E;72;179;45
E;74;91;25
E;74;194;82
E;76;103;31
E;76;156;26
E;76;176;0
E;77;83;8
E;77;143;2
E;77;180;42
E;77;197;12
E;78;154;50
E;78;167;56
E;78;178;60
E;78;191;11
E;79;88;55
E;79;142;99
E;81;82;18
E;81;146;91
E;82;149;70
E;82;162;29
E;83;96;46
E;83;115;68
E;83;153;18
E;86;93;30
E;86;118;86
E;87;97;68
E;88;132;71
E;88;142;54
E;89;152;88
E;90;118;63
E;90;135;82
E;90;163;51
E;91;152;25
E;92;94;83
E;94;108;10
E;95;118;28
E;95;155;62
E;95;184;32
E;96;120;70
E;96;181;32
E;97;111;11
E;97;116;72
E;99;149;84
E;100;156;9
E;100;199;96
E;101;135;70
E;101;176;12
E;102;104;96
E;102;122;3
E;102;154;45
E;104;109;55
E;105;163;25
E;107;162;21
E;107;193;41
E;108;117;79
E;110;195;47
E;112;164;59
E;113;178;0
E;114;174;48
E;115;121;85
E;115;140;14
E;115;182;90
E;116;183;87
E;117;126;76
E;117;136;31
E;117;196;17
E;118;158;75
E;119;128;53
E;119;146;34
E;119;197;7
E;120;182;36
E;121;157;53
E;124;190;35
E;126;164;77
E;129;139;65
E;129;159;42
E;135;193;79
E;137;183;15
E;138;139;18
E;142;144;70
E;143;163;5
E;147;172;65
E;147;186;39
E;153;183;83
E;155;170;13
E;158;165;64
E;158;177;64
E;161;172;82
E;161;178;2
E;162;173;54
E;164;177;29
E;164;188;37
E;166;175;74
E;167;173;74
E;167;195;19
E;173;191;40
E;175;184;89
E;192;195;33
