E;5;79902;13
E;5;80706;3
E;5;81157;50
E;5;82806;87
E;5;85636;22
E;5;87226;49
E;5;92285;38
E;5;92413;23
E;5;99534;2
E;6;12;10
E;6;189;4
E;6;687;2
E;6;1102;5
E;6;1296;1
E;6;7183;6
E;6;8504;7
E;6;10887;7
E;6;11129;11
E;6;13407;22
E;6;16324;32
E;6;16837;10
E;6;18376;28
E;6;19417;16
E;6;20663;9
E;6;21192;15
E;6;29525;13
E;6;33519;1
E;6;51715;0
E;6;53402;24
E;6;54835;37
E;6;59591;17
E;6;60199;11
E;6;69848;27
E;6;71271;12
E;6;72826;46
E;6;73444;32
E;6;73582;0
E;6;74051;33
E;6;75036;12
E;6;79918;4
E;6;83666;10
E;6;87895;13
E;6;90769;64
E;6;92992;13
E;7;10;3
E;7;308;3
E;7;339;2
E;7;538;0
E;7;820;12
E;7;1304;8
E;7;2406;14
E;7;3514;6
E;7;4323;6
E;7;4414;15
E;7;4677;16
E;7;5354;1
E;7;6228;1
E;7;6808;11
E;7;9378;19
E;7;9583;16
E;7;10332;23
E;7;11364;18
E;7;12398;22
E;7;12970;4
E;7;13462;7
E;7;17018;8
E;7;19431;20
E;7;20125;8
E;7;20143;1
E;7;21022;14
E;7;22189;4
E;7;22594;14
E;7;23146;11
E;7;23201;2
E;7;23842;5
E;7;24197;6
E;7;24686;14
E;7;26181;37
E;7;28781;36
E;7;29203;18
E;7;29232;4
E;7;31582;42
E;7;31608;52
E;7;33372;56
E;7;33413;36
E;7;36234;29
E;7;37044;5
E;7;37746;35
E;7;38206;17
E;7;39166;16
E;7;41336;5
E;7;41521;9
E;7;41873;34
E;7;43371;6
E;7;48585;41
E;7;49144;20
E;7;51462;1
E;7;52562;21
E;7;56726;59
E;7;57840;28
E;7;59139;20
E;7;65192;2
E;7;66416;18
E;7;69043;5
E;7;71454;28
E;7;73293;7
E;7;74654;0
E;7;77545;53
E;7;79312;27
E;7;80990;51
E;7;82211;7
E;7;82755;21
E;7;83639;26
E;7;88857;31
E;7;89070;6
E;7;92554;80
E;7;92821;26
E;7;97095;13
E;7;98526;55
E;7;99836;6
E;8;14;3
E;8;1315;1
E;8;1890;17
E;8;2176;7
E;8;2278;44
E;8;2596;8
E;8;2788;12
E;8;3712;3
E;8;3924;0
E;8;11879;21
E;8;12831;5
E;8;21733;5
E;8;24502;41
E;8;25086;31
E;8;25885;37
E;8;29872;7
E;8;36423;22
E;8;36668;14
E;8;37791;8
E;8;39766;9
E;8;40648;9
E;8;41101;13
E;8;41147;4
E;8;43201;6
E;8;44176;31
E;8;51785;16
E;8;54285;12
E;8;54952;16
E;8;56124;0
E;8;57817;2
E;8;63020;23
E;8;64894;55
E;8;64944;1
E;8;66278;9
E;8;70816;27
E;8;72418;45
E;8;74296;21
E;8;75153;30
E;8;75504;32
E;8;77637;70
E;8;79675;10
E;8;83413;7
E;8;91862;20
E;8;93452;21
E;8;99070;13
E;9;129;5
E;9;1717;15
E;9;2713;26
E;9;3669;5
E;9;3988;6
E;9;4034;9
E;9;4040;6
E;9;4089;7
E;9;4357;26
E;9;5677;6
E;9;9652;29
E;9;14180;8
E;9;14691;31
E;9;15168;12
E;9;16585;9
E;9;20540;14
E;9;20591;10
E;9;25946;12
E;9;28263;11
E;9;29194;15
E;9;32797;17
E;9;32878;18
E;9;33063;12
E;9;42176;7
E;9;42468;22
E;9;43403;21
E;9;44680;18
E;9;45524;22
E;9;50970;27
E;9;52969;22
E;9;58233;15
E;9;58662;9
E;9;60531;59
E;9;62192;13
E;9;62205;9
E;9;63525;39
E;9;71902;19
E;9;74029;52
E;9;75542;27
E;9;77720;38
E;9;79423;55
E;9;79776;28
E;9;85279;9
E;9;85866;31
E;9;95328;49
E;9;95676;33
E;10;91;0
E;10;3551;7
E;10;4082;9
E;10;11802;13
E;10;13298;4
E;10;14858;8
E;10;19891;29
E;10;21027;21
E;10;22620;0
E;10;24004;0
E;10;25940;6
E;10;31494;26
E;10;52756;24
E;10;56063;1
E;10;60498;10
E;10;61421;52
E;10;63105;5
E;10;67849;19
E;10;73577;9
E;10;76048;5
E;10;92868;15
E;11;16;6
E;11;418;4
E;11;1027;4
E;11;1231;5
E;11;1759;2
E;11;2119;7
E;11;2725;5
E;11;3864;19
E;11;5087;4
E;11;6756;14
E;11;7923;9
E;11;8390;4
E;11;9624;20
E;11;10592;5
E;11;13539;13
E;11;14505;35
E;11;14722;25
E;11;14919;36
E;11;15744;12
E;11;16385;8
E;11;22308;29
E;11;22555;25
E;11;22618;16
E;11;23751;11
E;11;25117;12
E;11;25271;0
E;11;25653;20
E;11;25993;27
E;11;32527;26
E;11;33577;2
E;11;35283;53
E;11;37128;17
E;11;44795;6
E;11;46497;10
E;11;50423;6
E;11;51149;50
E;11;53414;17
E;11;55618;11
E;11;56914;9
E;11;57910;32
E;11;60397;27
E;11;68247;24
E;11;69041;4
E;11;69879;5
E;11;70884;11
E;11;76538;45
E;11;77172;9
E;11;81260;34
E;11;84565;23
E;12;485;4
E;12;824;11
E;12;1035;2
E;12;1253;16
E;12;1283;6
E;12;2499;9
E;12;2589;12
E;12;2868;6
E;12;2936;14
E;12;8077;2
E;12;8647;5
E;12;9585;14
E;12;9787;11
E;12;9985;0
E;12;11313;1
E;12;12863;10
E;12;12869;18
E;12;16308;1
E;12;16595;42
E;12;17025;0
E;12;17318;10
E;12;22018;4
E;12;22916;3
E;12;24116;3
E;12;24422;7
E;12;25540;19
E;12;26266;30
E;12;26578;41
E;12;27369;12
E;12;28418;4
E;12;28515;7
E;12;31528;13
E;12;32037;0
E;12;33982;62
E;12;34306;44
E;12;40658;11
E;12;40659;33
E;12;43137;46
E;12;43803;12
E;12;44907;18
E;12;46329;62
E;12;48730;11
E;12;50893;20
E;12;53708;29
E;12;54073;12
E;12;56031;5
E;12;56235;27
E;12;60624;26
E;12;61339;17
E;12;62463;12
E;12;63909;4
E;12;64075;70
E;12;65701;31
E;12;66251;55
E;12;70425;11
E;12;70629;15
E;12;72348;9
E;12;73732;33
E;12;79309;54
E;12;80653;20
E;12;81502;50
E;12;82944;67
E;12;85507;34
E;12;86027;33
E;12;87162;36
E;12;93477;6
E;12;94596;10
E;12;99477;38
E;13;63;4
E;13;511;7
E;13;3721;6
E;13;4502;23
E;13;4570;9
E;13;11042;17
E;13;16202;7
E;13;16700;28
E;13;18167;2
E;13;18495;12
E;13;19036;29
E;13;25088;3
E;13;29064;12
E;13;41631;18
E;13;41744;20
E;13;47695;30
E;13;49486;1
E;13;55768;55
E;13;62017;16
E;13;63143;56
E;13;71675;51
E;13;71699;77
E;13;75873;12
E;13;80909;0
E;13;88982;28
E;13;98022;36
E;13;99481;25
E;14;67;14
E;14;183;16
E;14;719;5
E;14;1004;10
E;14;1052;11
E;14;1071;20
E;14;1595;7
E;14;1686;5
E;14;2626;5
E;14;3799;6
E;14;6963;33
E;14;7896;11
E;14;8256;14
E;14;11550;9
E;14;13241;9
E;14;13265;12
E;14;13635;23
E;14;15045;36
E;14;16827;18
E;14;18153;3
E;14;22942;31
E;14;24294;31
E;14;24482;48
E;14;24645;30
E;14;26163;69
E;14;26456;9
E;14;27096;32
E;14;27572;19
E;14;28453;17
E;14;28944;22
E;14;30090;19
E;14;30841;18
E;14;34148;5
E;14;38720;31
E;14;39756;10
E;14;40503;17
E;14;41688;4
E;14;43958;28
E;14;44822;18
E;14;48456;13
E;14;50054;21
E;14;50543;12
E;14;52587;0
E;14;55998;1
E;14;56538;3
E;14;58107;10
E;14;60165;41
E;14;62669;26
E;14;64692;8
E;14;67340;16
E;14;67352;1
E;14;72644;6
E;14;81794;23
E;14;82151;23
E;14;83875;15
E;15;258;8
E;15;325;3
E;15;2661;13
E;15;6521;1
E;15;7755;1
E;15;7885;14
E;15;9098;4
E;15;9618;10
E;15;12822;5
E;15;12888;5
E;15;14843;16
E;15;16964;15
E;15;23293;14
E;15;26938;16
E;15;29152;4
E;15;29499;21
E;15;31926;18
E;15;37876;27
E;15;51537;20
E;15;51896;13
E;15;52191;25
E;15;57237;8
E;15;58124;29
E;15;63386;8
E;15;67554;4
E;16;20;4
E;16;65;4
E;16;636;4
E;16;2467;8
E;16;2924;9
E;16;3041;17
E;16;4647;0
E;16;5910;5
E;16;7153;8
E;16;8255;11
E;16;8937;30
E;16;9085;0
E;16;9465;7
E;16;9945;10
E;16;10353;5
E;16;11580;42
E;16;12372;10
E;16;13028;5
E;16;13479;5
E;16;13906;6
E;16;15363;4
E;16;17663;4
E;16;18499;6
E;16;20683;2
E;16;22342;1
E;16;24439;7
E;16;26383;36
E;16;27416;7
E;16;27671;55
E;16;31052;32
E;16;33541;5
E;16;40116;10
E;16;43923;34
E;16;43988;31
E;16;44784;17
E;16;45422;3
E;16;45884;1
E;16;47476;0
E;16;48271;49
E;16;49567;10
E;16;49974;2
E;16;52552;39
E;16;55325;13
E;16;56552;38
E;16;59273;46
E;16;59742;38
E;16;63231;13
E;16;64918;11
E;16;66159;8
E;16;70015;4
E;16;74977;27
E;16;77142;19
E;16;79798;1
E;16;80947;11
E;16;81594;29
E;16;84026;27
E;16;84555;29
E;16;85070;1
E;16;85488;5
E;16;86095;21
E;16;86792;19
E;16;90514;29
E;16;91487;4
E;16;91547;52
E;16;93033;59
E;16;93388;29
E;16;94507;29
E;16;95211;52
E;16;96002;70
E;16;96480;7
E;17;45;0
E;17;739;5
E;17;1114;0
E;17;1864;11
E;17;2381;22
E;17;4883;15
E;17;5591;24
E;17;5734;2
E;17;6941;15
E;17;8105;8
E;17;10094;25
E;17;10330;17
E;17;10855;16
E;17;11330;26
E;17;11821;10
E;17;12385;11
E;17;12676;69
E;17;13001;9
E;17;15605;15
E;17;17472;23
E;17;18384;34
E;17;20153;14
E;17;21983;11
E;17;24480;37
E;17;28529;2
E;17;32349;37
E;17;32605;50
E;17;32767;47
E;17;34124;19
E;17;34135;47
E;17;37076;10
E;17;37396;50
E;17;40655;45
E;17;44021;52
E;17;50198;27
E;17;52559;0
E;17;52738;17
E;17;53379;16
E;17;53649;27
E;17;55227;20
E;17;55743;15
E;17;57233;20
E;17;59550;15
E;17;61158;43
E;17;61558;1
E;17;62319;1
E;17;62353;5
E;17;63752;22
E;17;65781;17
E;17;65788;22
E;17;67059;20
E;17;69335;16
E;17;70261;19
E;17;70695;27
E;17;72435;19
E;17;73199;18
E;17;73523;10
E;17;79617;11
E;17;79750;3
E;17;84859;29
E;17;85453;8
E;17;91573;43
E;17;92691;13
E;17;95021;21
E;17;95347;26
E;17;96619;9
E;17;98074;19
E;17;99325;22
E;18;20;3
E;18;552;6
E;18;767;7
E;18;1090;5
E;18;1139;2
E;18;2513;10
E;18;2570;1
E;18;3358;11
E;18;3818;2
E;18;3837;10
E;18;4221;8
E;18;4423;7
E;18;4717;9
E;18;5056;15
E;18;6496;19
E;18;6626;10
E;18;6707;6
E;18;6786;19
E;18;7467;2
E;18;8551;8
E;18;9323;5
E;18;9612;2
E;18;16156;18
E;18;16176;15
E;18;17184;31
E;18;18222;0
E;18;18851;8
E;18;20890;50
E;18;24024;1
E;18;24251;2
E;18;25972;26
E;18;26091;17
E;18;27832;20
E;18;30955;3
E;18;30983;26
E;18;31201;7
E;18;31429;43
E;18;32560;3
E;18;32562;3
E;18;35107;35
E;18;36499;41
E;18;39641;45
E;18;40995;27
E;18;44597;23
E;18;46105;6
E;18;46270;1
E;18;46544;7
E;18;49030;25
E;18;52221;31
E;18;54416;10
E;18;54647;23
E;18;54721;0
E;18;55818;33
E;18;56026;51
E;18;58430;6
E;18;61068;62
E;18;61239;8
E;18;61610;21
E;18;62170;3
E;18;63234;22
E;18;63939;0
E;18;65664;8
E;18;66215;15
E;18;67086;24
E;18;69858;39
E;18;73488;4
E;18;75366;18
E;18;75823;19
E;18;76807;16
E;18;84609;54
E;18;88198;20
E;18;88281;8
E;18;92176;23
E;18;92618;2
E;18;92877;32
E;18;98614;0
E;18;98695;15
E;19;217;5
E;19;2526;4
E;19;2704;12
E;19;3016;0
E;19;3595;3
E;19;3968;20
E;19;4222;6
E;19;4682;4
E;19;4860;9
E;19;4942;9
E;19;4952;19
E;19;5013;10
E;19;5512;17
E;19;5800;10
E;19;5944;5
E;19;6270;2
E;19;7476;35
E;19;8282;10
E;19;9539;0
E;19;10192;6
E;19;12762;0
E;19;16453;26
E;19;18826;20
E;19;19579;5
E;19;20374;20
E;19;20942;5
E;19;21778;13
E;19;26820;1
E;19;29818;1
E;19;33817;11
E;19;34125;13
E;19;34784;41
E;19;35447;7
E;19;38419;40
E;19;39948;38
E;19;41529;24
E;19;42740;8
E;19;42983;4
E;19;43928;35
E;19;44411;16
E;19;47513;6
E;19;50738;8
E;19;53391;44
E;19;57121;2
E;19;60312;2
E;19;66599;6
E;19;67834;5
E;19;69750;9
E;19;70878;48
E;19;72373;9
E;19;79314;17
E;19;80563;3
E;19;98831;28
E;20;23;8
E;20;607;5
E;20;796;2
E;20;2261;4
E;20;2496;6
E;20;5396;12
E;20;6156;1
E;20;7253;5
E;20;12835;16
E;20;28125;30
E;20;41040;39
E;20;46024;7
E;20;47579;44
E;20;49870;30
E;20;64229;21
E;20;68780;6
E;20;69594;30
E;20;73592;4
E;20;78613;4
E;21;134;9
E;21;288;10
E;21;363;1
E;21;542;3
E;21;576;8
E;21;1674;24
E;21;2155;3
E;21;2619;3
E;21;2743;1
E;21;3284;9
E;21;4204;20
E;21;7968;25
E;21;9091;20
E;21;9544;5
E;21;11196;2
E;21;11567;3
E;21;12033;14
E;21;12125;23
E;21;12314;31
E;21;12469;15
E;21;12901;18
E;21;13968;14
E;21;15689;6
E;21;15693;12
E;21;16271;28
E;21;16828;9
E;21;17659;27
E;21;18046;23
E;21;18235;29
E;21;18950;21
E;21;19047;11
E;21;23204;13
E;21;23795;19
E;21;25704;24
E;21;26028;13
E;21;26794;15
E;21;26987;21
E;21;29197;1
E;21;29644;16
E;21;30922;2
E;21;33502;26
E;21;34815;21
E;21;35865;4
E;21;36698;49
E;21;40019;24
E;21;40944;21
E;21;41129;14
E;21;41131;36
E;21;41734;21
E;21;41980;10
E;21;42434;5
E;21;43102;10
E;21;43124;17
E;21;43411;2
E;21;44060;34
E;21;44404;19
E;21;45605;11
E;21;48115;21
E;21;53452;29
E;21;54559;14
E;21;58443;13
E;21;59494;4
E;21;63536;8
E;21;64598;25
E;21;65278;31
E;21;65446;21
E;21;67125;14
E;21;67151;63
E;21;69893;2
E;21;71955;7
E;21;74489;12
E;21;79285;23
E;21;80133;42
E;21;93895;0
E;21;97469;38
E;22;369;0
E;22;427;0
E;22;1096;9
E;22;1379;16
E;22;2850;12
E;22;3935;14
E;22;4520;6
E;22;4753;8
E;22;6529;9
E;22;7944;0
E;22;10730;32
E;22;10779;17
E;22;11103;7
E;22;12443;7
E;22;12846;14
E;22;17190;3
E;22;24031;32
E;22;25635;30
E;22;25980;7
E;22;27097;3
E;22;30037;19
E;22;33931;41
E;22;35165;11
E;22;35996;25
E;22;41790;1
E;22;51144;50
E;22;54643;21
E;22;58401;17
E;22;62776;46
E;22;67199;15
E;22;67807;7
E;22;72025;55
E;22;79432;28
E;22;90872;16
E;22;94165;8
E;23;24;3
E;23;442;9
E;23;1454;7
E;23;1487;4
E;23;2986;17
E;23;4075;1
E;23;4734;8
E;23;5419;4
E;23;6240;12
E;23;7551;10
E;23;9606;2
E;23;10890;4
E;23;13808;24
E;23;14930;13
E;23;15651;0
E;23;17125;25
E;23;17608;5
E;23;18133;1
E;23;18415;8
E;23;23684;21
E;23;28542;16
E;23;33832;11
E;23;39104;15
E;23;43178;7
E;23;46052;8
E;23;47959;6
E;23;48158;73
E;23;49816;4
E;23;49840;66
E;23;50799;18
E;23;50922;57
E;23;51154;9
E;23;52839;20
E;23;54160;12
E;23;54664;43
E;23;57618;3
E;23;72848;44
E;23;72894;15
E;23;73419;80
E;23;74318;11
E;23;78231;59
E;23;80022;29
E;23;80628;9
E;23;81447;41
E;23;89589;23
E;23;91219;27
E;23;99205;24
E;24;31;7
E;24;155;0
E;24;1695;1
E;24;5122;24
E;24;7538;16
E;24;8804;15
E;24;11451;8
E;24;15809;11
E;24;18269;7
E;24;55354;28
E;24;70927;26
E;24;80455;12
E;24;87157;57
E;24;87633;11
E;25;64;8
E;25;100;10
E;25;112;7
E;25;1215;26
E;25;4449;5
E;25;7276;12
E;25;8724;5
E;25;12800;2
E;25;16678;0
E;25;16862;37
E;25;19730;15
E;25;33486;30
E;25;36884;7
E;25;38792;35
E;25;40731;25
E;25;41826;30
E;25;41866;19
E;25;42386;31
E;25;43946;1
E;25;47368;11
E;25;48963;17
E;25;50677;22
E;25;53025;18
E;25;53864;8
E;25;59011;9
E;25;69368;13
E;25;69478;6
E;25;76453;10
E;25;77114;12
E;25;79277;16
E;25;80323;15
E;25;87679;9
E;25;91937;47
E;25;98017;12
E;26;112;6
E;26;231;6
E;26;2093;2
E;26;2403;9
E;26;3171;9
E;26;7752;15
E;26;17454;10
E;26;19252;7
E;26;20542;24
E;26;32555;19
E;26;44463;8
E;26;48795;0
E;26;54493;15
E;26;58587;9
E;26;65013;49
E;26;66515;6
E;26;68856;14
E;26;73257;60
E;26;75074;5
E;26;89586;22
E;27;1723;18
E;27;1790;3
E;27;5835;13
E;27;10501;11
E;27;10692;22
E;27;11139;23
E;27;14359;15
E;27;15577;10
E;27;18612;14
E;27;24103;2
E;27;24624;0
E;27;24800;5
E;27;27353;10
E;27;28281;10
E;27;30119;4
E;27;56896;15
E;27;59895;1
E;27;60161;32
E;27;62584;2
E;27;67727;7
E;27;76814;23
E;27;77012;15
E;27;79111;43
E;27;83408;7
E;27;91584;45
E;28;53;0
E;28;158;6
E;28;511;3
E;28;580;6
E;28;905;19
E;28;930;13
E;28;1716;1
E;28;3621;1
E;28;4651;8
E;28;4776;1
